latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
63.86777,131.15442,367,0.77,0.78,2019-07-24,00:42,N,high,1.0NRT,294.6,25.3,D
63.87413,131.1633,338.7,0.77,0.77,2019-07-24,00:42,N,nominal,1.0NRT,289.8,18.6,D
63.82899,131.10057,335.1,0.78,0.78,2019-07-24,00:42,N,nominal,1.0NRT,293.3,9.5,D
66.471,134.59581,325.5,0.49,0.65,2019-07-24,00:42,N,nominal,1.0NRT,292.4,3.4,D
66.46749,134.58966,336.2,0.49,0.65,2019-07-24,00:42,N,nominal,1.0NRT,293.6,3.4,D
66.46942,134.589,346.4,0.49,0.65,2019-07-24,00:42,N,nominal,1.0NRT,294,5.3,D
66.5233,134.57097,327.8,0.48,0.65,2019-07-24,00:42,N,nominal,1.0NRT,296.4,5,D
66.52659,134.53947,367,0.48,0.65,2019-07-24,00:42,N,high,1.0NRT,296.8,8.5,D
66.52291,134.53308,336,0.49,0.65,2019-07-24,00:42,N,nominal,1.0NRT,294.6,8.5,D
66.56667,134.57225,345.8,0.48,0.65,2019-07-24,00:42,N,nominal,1.0NRT,294.5,9.1,D
66.54064,134.50815,326.7,0.48,0.65,2019-07-24,00:42,N,nominal,1.0NRT,295,3.9,D
68.36918,124.7039,332.6,0.5,0.66,2019-07-24,00:42,N,nominal,1.0NRT,292,4.2,D
68.34347,124.67076,328.1,0.5,0.66,2019-07-24,00:42,N,nominal,1.0NRT,290.9,10.1,D
68.33932,124.66542,353.4,0.51,0.66,2019-07-24,00:42,N,nominal,1.0NRT,294.3,10.1,D
68.37609,124.69424,349.8,0.5,0.66,2019-07-24,00:42,N,nominal,1.0NRT,295,10.8,D
68.45088,124.77265,367,0.5,0.65,2019-07-24,00:42,N,high,1.0NRT,293.3,9.5,D
68.45507,124.77811,338.6,0.5,0.65,2019-07-24,00:42,N,nominal,1.0NRT,290.7,9.4,D
68.44659,124.76707,346.2,0.5,0.66,2019-07-24,00:42,N,nominal,1.0NRT,294.1,9.5,D
68.31449,124.59632,346.8,0.51,0.66,2019-07-24,00:42,N,nominal,1.0NRT,293.2,12.1,D
68.3134,124.67078,327.9,0.51,0.66,2019-07-24,00:42,N,nominal,1.0NRT,290.7,9.6,D
68.32117,124.66203,367,0.51,0.66,2019-07-24,00:42,N,high,1.0NRT,294.5,9.6,D
68.33417,124.67844,332.1,0.51,0.66,2019-07-24,00:42,N,nominal,1.0NRT,291.3,6.3,D
68.32995,124.67311,355.2,0.51,0.66,2019-07-24,00:42,N,nominal,1.0NRT,293,11.2,D
68.32562,124.66765,351.4,0.51,0.66,2019-07-24,00:42,N,nominal,1.0NRT,292.5,11.2,D
68.34094,124.66848,352.7,0.5,0.66,2019-07-24,00:42,N,nominal,1.0NRT,294.3,8.2,D
68.33678,124.66322,339.2,0.51,0.66,2019-07-24,00:42,N,nominal,1.0NRT,292.6,8.2,D
68.37788,124.69673,339.6,0.5,0.66,2019-07-24,00:42,N,nominal,1.0NRT,292.2,7.5,D
68.37359,124.69129,339.7,0.5,0.66,2019-07-24,00:42,N,nominal,1.0NRT,293.3,7.5,D
68.44868,124.76838,367,0.5,0.65,2019-07-24,00:42,N,high,1.0NRT,296.3,22,D
68.45299,124.77386,352.3,0.5,0.65,2019-07-24,00:42,N,nominal,1.0NRT,291.9,9.8,D
68.31163,124.59441,349.2,0.51,0.66,2019-07-24,00:42,N,nominal,1.0NRT,293.4,8.9,D
68.45961,124.76382,345.8,0.5,0.65,2019-07-24,00:42,N,nominal,1.0NRT,292.5,9.8,D
68.45557,124.75867,333.1,0.5,0.65,2019-07-24,00:42,N,nominal,1.0NRT,292.8,9.8,D
68.32315,124.59039,344.5,0.51,0.66,2019-07-24,00:42,N,nominal,1.0NRT,293.1,9.6,D
68.31888,124.58501,346,0.51,0.66,2019-07-24,00:42,N,nominal,1.0NRT,291.6,9.6,D
68.47429,124.76413,345.6,0.49,0.65,2019-07-24,00:42,N,nominal,1.0NRT,291.2,12,D
68.47021,124.75891,350,0.49,0.65,2019-07-24,00:42,N,nominal,1.0NRT,291.9,6.9,D
68.46616,124.75372,328.6,0.49,0.65,2019-07-24,00:42,N,nominal,1.0NRT,291.4,6.9,D
68.40258,124.67256,349.7,0.5,0.66,2019-07-24,00:42,N,nominal,1.0NRT,293.2,22.8,D
68.34697,124.60198,330.9,0.51,0.66,2019-07-24,00:42,N,nominal,1.0NRT,292.5,8.7,D
68.34277,124.59666,344.8,0.51,0.66,2019-07-24,00:42,N,nominal,1.0NRT,293.6,9.4,D
68.33854,124.59131,335.1,0.51,0.66,2019-07-24,00:42,N,nominal,1.0NRT,292.4,9.4,D
68.33421,124.58583,335.1,0.51,0.66,2019-07-24,00:42,N,nominal,1.0NRT,291,5.8,D
68.32988,124.58037,342.3,0.51,0.66,2019-07-24,00:42,N,nominal,1.0NRT,291.1,5.8,D
68.48911,124.76465,345.6,0.49,0.65,2019-07-24,00:42,N,nominal,1.0NRT,290.5,10.2,D
68.48508,124.75947,349.7,0.49,0.65,2019-07-24,00:42,N,nominal,1.0NRT,291.4,10.2,D
68.47697,124.74906,348.2,0.49,0.65,2019-07-24,00:42,N,nominal,1.0NRT,292,12,D
68.47286,124.7438,333.5,0.49,0.65,2019-07-24,00:42,N,nominal,1.0NRT,290.8,6.9,D
68.45636,124.72266,326.3,0.5,0.65,2019-07-24,00:42,N,nominal,1.0NRT,291,7.1,D
68.45199,124.71708,338.5,0.5,0.66,2019-07-24,00:42,N,nominal,1.0NRT,290.6,7.1,D
68.41776,124.67336,336.6,0.5,0.66,2019-07-24,00:42,N,nominal,1.0NRT,289.4,13.1,D
68.33673,124.57048,329.8,0.51,0.66,2019-07-24,00:42,N,nominal,1.0NRT,291.3,5.8,D
68.3324,124.565,336.3,0.51,0.66,2019-07-24,00:42,N,nominal,1.0NRT,291.6,5.8,D
68.32809,124.55955,340.1,0.51,0.66,2019-07-24,00:42,N,nominal,1.0NRT,292,9.5,D
68.48106,124.75432,367,0.49,0.65,2019-07-24,00:42,N,low,1.0NRT,293,12,D
68.41357,124.66803,367,0.5,0.66,2019-07-24,00:42,N,low,1.0NRT,294.7,20.8,D
68.40939,124.6627,367,0.5,0.66,2019-07-24,00:42,N,low,1.0NRT,293.3,20.8,D
68.41621,124.65286,367,0.5,0.66,2019-07-24,00:42,N,high,1.0NRT,293.7,15.4,D
68.48375,124.73927,346.5,0.49,0.65,2019-07-24,00:42,N,nominal,1.0NRT,308.2,41.2,D
68.47955,124.73386,352.3,0.49,0.65,2019-07-24,00:42,N,nominal,1.0NRT,292.7,41.2,D
68.4754,124.72855,328.7,0.49,0.65,2019-07-24,00:42,N,nominal,1.0NRT,290.1,7.6,D
68.47125,124.72324,328.9,0.49,0.65,2019-07-24,00:42,N,nominal,1.0NRT,291,7.6,D
68.46716,124.71799,336.2,0.5,0.65,2019-07-24,00:42,N,nominal,1.0NRT,290.7,5,D
68.46307,124.71277,329.5,0.5,0.65,2019-07-24,00:42,N,nominal,1.0NRT,289.3,5,D
68.4204,124.6582,352.7,0.5,0.66,2019-07-24,00:42,N,nominal,1.0NRT,292.3,23.9,D
68.49579,124.75471,367,0.49,0.65,2019-07-24,00:42,N,low,1.0NRT,293.4,65.3,D
68.48783,124.7445,367,0.49,0.65,2019-07-24,00:42,N,low,1.0NRT,295.6,77.6,D
68.48651,124.72431,352.3,0.49,0.65,2019-07-24,00:42,N,nominal,1.0NRT,287.3,41.2,D
68.48225,124.71883,326,0.49,0.65,2019-07-24,00:42,N,nominal,1.0NRT,287.6,41.2,D
68.47797,124.71334,329.9,0.49,0.65,2019-07-24,00:42,N,nominal,1.0NRT,288.9,7.6,D
68.30727,124.49615,336.6,0.51,0.66,2019-07-24,00:42,N,nominal,1.0NRT,292.9,7.6,D
68.30268,124.49037,349.6,0.51,0.66,2019-07-24,00:42,N,nominal,1.0NRT,292.1,7.6,D
68.49059,124.72954,367,0.49,0.65,2019-07-24,00:42,N,low,1.0NRT,287.8,77.6,D
68.43954,124.66411,367,0.5,0.66,2019-07-24,00:42,N,low,1.0NRT,292.9,23.8,D
68.43546,124.65891,367,0.5,0.66,2019-07-24,00:42,N,low,1.0NRT,298.6,23.2,D
68.43137,124.6537,367,0.5,0.66,2019-07-24,00:42,N,low,1.0NRT,295.6,23.2,D
68.44622,124.65414,344,0.5,0.66,2019-07-24,00:42,N,nominal,1.0NRT,288.2,25.4,D
71.25567,72.06649,330.7,0.32,0.55,2019-07-24,00:48,N,nominal,1.0NRT,279.3,1.9,D
71.3419,71.4904,336,0.63,0.54,2019-07-24,00:48,N,nominal,1.0NRT,280.2,7.8,D
71.33672,71.49859,336.4,0.63,0.54,2019-07-24,00:48,N,nominal,1.0NRT,280.4,7.8,D
65.90667,77.24292,344.4,0.78,0.78,2019-07-24,00:48,N,nominal,1.0NRT,281.2,11.5,D
68.61329,57.96842,337.8,0.61,0.53,2019-07-24,00:48,N,nominal,1.0NRT,281.1,7.4,D
67.16732,56.70802,352.9,0.34,0.56,2019-07-24,00:48,N,nominal,1.0NRT,282.5,3,D
47.78462,29.01713,298.7,0.33,0.55,2019-07-24,00:54,N,nominal,1.0NRT,284.9,0.6,N
59.1477,37.86114,301.9,0.57,0.52,2019-07-24,00:54,N,nominal,1.0NRT,283.7,2.7,N
59.14497,37.86988,297.4,0.57,0.52,2019-07-24,00:54,N,nominal,1.0NRT,284.7,2.2,N
59.149,37.83873,305.2,0.57,0.52,2019-07-24,00:54,N,nominal,1.0NRT,286.5,2.6,N
59.14626,37.84748,301.7,0.57,0.52,2019-07-24,00:54,N,nominal,1.0NRT,286,1.8,N
59.14353,37.85626,296.1,0.57,0.52,2019-07-24,00:54,N,nominal,1.0NRT,284,1.8,N
59.1469,37.86574,312.6,0.57,0.52,2019-07-24,00:54,N,nominal,1.0NRT,285.2,2.8,N
59.14813,37.84323,301.1,0.57,0.52,2019-07-24,00:54,N,nominal,1.0NRT,285.9,1.3,N
59.14542,37.85204,304.7,0.57,0.52,2019-07-24,00:54,N,nominal,1.0NRT,285.8,1.3,N
59.14129,37.84706,299.9,0.57,0.52,2019-07-24,00:54,N,nominal,1.0NRT,285.4,1.3,N
59.13714,37.84211,296.1,0.57,0.52,2019-07-24,00:54,N,nominal,1.0NRT,285.7,1.2,N
59.12723,37.81907,298.8,0.57,0.52,2019-07-24,00:54,N,nominal,1.0NRT,284.9,1.4,N
59.13121,37.78772,312.9,0.57,0.52,2019-07-24,00:54,N,nominal,1.0NRT,285.2,2.2,N
59.38436,28.46481,317.9,0.46,0.39,2019-07-24,00:54,N,nominal,1.0NRT,286,1.1,N
59.49606,26.52553,307.1,0.42,0.38,2019-07-24,00:54,N,nominal,1.0NRT,288,1.8,N
59.49807,26.5288,307.2,0.42,0.38,2019-07-24,00:54,N,nominal,1.0NRT,288.7,1.9,N
59.06183,28.13472,295.9,0.46,0.39,2019-07-24,00:54,N,nominal,1.0NRT,283.8,0.7,N
53.44548,34.42136,300.5,0.36,0.57,2019-07-24,00:54,N,nominal,1.0NRT,282.8,0.9,N
53.44071,34.41733,328,0.36,0.57,2019-07-24,00:54,N,nominal,1.0NRT,285.7,3.1,N
50.87496,34.89931,299.1,0.46,0.63,2019-07-24,00:54,N,nominal,1.0NRT,285.4,1,N
51.89334,29.34293,313.4,0.52,0.5,2019-07-24,00:54,N,nominal,1.0NRT,283.8,1.7,N
50.45683,34.18126,295.3,0.44,0.62,2019-07-24,00:54,N,nominal,1.0NRT,282.4,0.5,N
51.88908,29.33997,308,0.52,0.5,2019-07-24,00:54,N,nominal,1.0NRT,283.9,1.1,N
49.15445,34.87198,301.2,0.52,0.67,2019-07-24,00:54,N,nominal,1.0NRT,281.9,0.7,N
48.51789,34.62798,298.7,0.54,0.68,2019-07-24,00:54,N,nominal,1.0NRT,285.9,1.3,N
47.20985,37.55846,304.4,0.77,0.78,2019-07-24,00:54,N,nominal,1.0NRT,282.6,3.2,N
47.20729,37.55581,310,0.77,0.78,2019-07-24,00:54,N,nominal,1.0NRT,282.7,2.9,N
47.20092,37.55058,296.4,0.77,0.78,2019-07-24,00:54,N,nominal,1.0NRT,282.6,1.5,N
48.33534,34.32271,305.6,0.53,0.67,2019-07-24,00:54,N,nominal,1.0NRT,283.7,1,N
47.09646,37.60283,295,0.78,0.78,2019-07-24,00:54,N,nominal,1.0NRT,279.4,2.1,N
49.18386,31.55768,338,0.38,0.59,2019-07-24,00:54,N,nominal,1.0NRT,280.2,5.8,N
49.18233,31.56263,331.5,0.38,0.59,2019-07-24,00:54,N,nominal,1.0NRT,278.2,3.6,N
49.183,31.55711,336.1,0.38,0.59,2019-07-24,00:54,N,nominal,1.0NRT,279.6,3.9,N
49.18149,31.56207,351.2,0.38,0.59,2019-07-24,00:54,N,nominal,1.0NRT,279.4,3.9,N
49.178,31.55355,297.2,0.38,0.59,2019-07-24,00:54,N,nominal,1.0NRT,276.1,3.9,N
50.54464,26.25993,312.3,0.43,0.46,2019-07-24,00:54,N,nominal,1.0NRT,285.7,1.9,N
47.88614,33.4499,297,0.5,0.66,2019-07-24,00:54,N,nominal,1.0NRT,285,1,N
47.88059,33.44586,306.6,0.5,0.66,2019-07-24,00:54,N,nominal,1.0NRT,285.1,1,N
47.87297,33.44797,300.5,0.5,0.66,2019-07-24,00:54,N,nominal,1.0NRT,284.7,0.8,N
47.87792,33.41278,300.7,0.5,0.66,2019-07-24,00:54,N,nominal,1.0NRT,286.7,1.3,N
47.86745,33.44384,297.6,0.5,0.66,2019-07-24,00:54,N,nominal,1.0NRT,284.8,0.8,N
47.88001,33.44732,306.1,0.5,0.66,2019-07-24,00:54,N,nominal,1.0NRT,285.1,1.1,N
47.87243,33.44942,303.7,0.51,0.66,2019-07-24,00:54,N,nominal,1.0NRT,285.1,1.1,N
47.87725,33.41404,303.1,0.5,0.66,2019-07-24,00:54,N,nominal,1.0NRT,287.2,2.5,N
47.87037,33.3933,317.9,0.5,0.66,2019-07-24,00:54,N,nominal,1.0NRT,287.3,2.3,N
47.42546,34.44349,297.7,0.57,0.69,2019-07-24,00:54,N,nominal,1.0NRT,270.3,0.9,N
48.93703,28.34373,296.7,0.58,0.52,2019-07-24,00:54,N,nominal,1.0NRT,280.9,0.7,N
48.16653,30.61868,367,0.38,0.59,2019-07-24,00:54,N,high,1.0NRT,286.1,9.3,N
48.16508,30.62356,316.3,0.38,0.59,2019-07-24,00:54,N,nominal,1.0NRT,282.8,9.3,N
48.16157,30.61524,304.3,0.38,0.59,2019-07-24,00:54,N,nominal,1.0NRT,285.6,1.4,N
48.23807,29.48663,315,0.34,0.56,2019-07-24,00:54,N,nominal,1.0NRT,282.9,2.1,N
48.23685,29.49086,313.3,0.34,0.56,2019-07-24,00:54,N,nominal,1.0NRT,282.7,1.5,N
48.11976,29.65605,297.7,0.35,0.56,2019-07-24,00:54,N,nominal,1.0NRT,283,0.4,N
47.61716,30.6774,356.2,0.4,0.6,2019-07-24,00:54,N,nominal,1.0NRT,285,5.6,N
47.61867,30.67244,309.9,0.4,0.6,2019-07-24,00:54,N,nominal,1.0NRT,282.7,4.8,N
48.74813,26.60677,303,0.49,0.49,2019-07-24,00:54,N,nominal,1.0NRT,285.3,0.9,N
48.74647,26.60658,303.9,0.49,0.49,2019-07-24,00:54,N,nominal,1.0NRT,285.3,1.4,N
47.57175,30.48623,296.4,0.39,0.59,2019-07-24,00:54,N,nominal,1.0NRT,283,0.7,N
47.16995,31.7569,298.9,0.45,0.63,2019-07-24,00:54,N,nominal,1.0NRT,284.3,0.9,N
47.36123,31.05781,295.5,0.42,0.61,2019-07-24,00:54,N,nominal,1.0NRT,283.2,0.5,N
47.10669,31.36221,295.2,0.44,0.62,2019-07-24,00:54,N,nominal,1.0NRT,283,0.6,N
47.79064,28.95675,305.1,0.33,0.55,2019-07-24,00:54,N,nominal,1.0NRT,285.7,0.8,N
47.78588,28.95374,299,0.33,0.55,2019-07-24,00:54,N,nominal,1.0NRT,284.1,0.8,N
46.93388,31.72332,301.4,0.46,0.64,2019-07-24,00:54,N,nominal,1.0NRT,283.3,0.6,N
46.93464,31.72419,296.7,0.46,0.64,2019-07-24,00:54,N,nominal,1.0NRT,283.1,0.5,N
46.8141,31.64941,300.9,0.46,0.64,2019-07-24,00:54,N,nominal,1.0NRT,283.3,0.5,N
47.32577,30.0823,298,0.38,0.59,2019-07-24,00:54,N,nominal,1.0NRT,283.8,0.8,N
46.81016,31.64754,308.2,0.46,0.64,2019-07-24,00:54,N,nominal,1.0NRT,283.5,1.2,N
30.52738,26.08833,304.6,0.73,0.76,2019-07-24,01:00,N,nominal,1.0NRT,291.5,3.7,N
30.52953,26.08085,325.8,0.73,0.76,2019-07-24,01:00,N,nominal,1.0NRT,291.1,8.2,N
30.53411,26.09097,320,0.73,0.76,2019-07-24,01:00,N,nominal,1.0NRT,291.7,3.7,N
30.53628,26.08345,351.4,0.73,0.76,2019-07-24,01:00,N,nominal,1.0NRT,292.4,8.2,N
30.53328,26.08886,326.5,0.73,0.76,2019-07-24,01:00,N,nominal,1.0NRT,292.2,6.1,N
41.17713,32.6346,300.1,0.77,0.77,2019-07-24,01:00,N,nominal,1.0NRT,286.3,1.6,N
39.48316,30.04053,301.9,0.66,0.73,2019-07-24,01:00,N,nominal,1.0NRT,283.4,1.2,N
39.48058,30.04175,296.1,0.66,0.73,2019-07-24,01:00,N,nominal,1.0NRT,282.5,1.1,N
39.86573,26.24629,306.5,0.42,0.61,2019-07-24,01:00,N,nominal,1.0NRT,288.8,0.7,N
39.86288,26.24337,308,0.42,0.61,2019-07-24,01:00,N,nominal,1.0NRT,288.8,1.3,N
38.78541,26.91968,307.7,0.48,0.65,2019-07-24,01:00,N,nominal,1.0NRT,289.7,0.7,N
38.74421,26.94925,320.7,0.49,0.65,2019-07-24,01:00,N,nominal,1.0NRT,291.2,2.4,N
38.74737,26.95032,310.8,0.49,0.65,2019-07-24,01:00,N,nominal,1.0NRT,290.3,1.3,N
38.74172,26.94745,307.8,0.49,0.65,2019-07-24,01:00,N,nominal,1.0NRT,291,1.8,N
38.7401,26.95301,308.3,0.49,0.65,2019-07-24,01:00,N,nominal,1.0NRT,290.4,2.1,N
38.73602,26.94472,312.4,0.49,0.65,2019-07-24,01:00,N,nominal,1.0NRT,292.8,1.8,N
30.67232,26.36838,324.3,0.75,0.77,2019-07-24,01:00,N,nominal,1.0NRT,290.9,2.8,N
30.66723,26.36854,326.9,0.75,0.77,2019-07-24,01:00,N,nominal,1.0NRT,290.7,4.5,N
30.53548,26.08138,351.2,0.73,0.76,2019-07-24,01:00,N,nominal,1.0NRT,292.6,6.1,N
62.2543,134.78186,339.8,0.44,0.46,2019-07-24,02:18,N,nominal,1.0NRT,297.4,9.1,D
62.25216,134.77428,325.1,0.44,0.46,2019-07-24,02:18,N,low,1.0NRT,298.2,5.2,D
62.26664,134.80766,339.6,0.44,0.46,2019-07-24,02:18,N,nominal,1.0NRT,294.5,6.2,D
62.2645,134.80008,338.4,0.44,0.46,2019-07-24,02:18,N,nominal,1.0NRT,294.8,7.3,D
62.26172,134.77226,346.6,0.44,0.46,2019-07-24,02:18,N,nominal,1.0NRT,303.3,13.3,D
62.26534,134.76712,349.6,0.44,0.46,2019-07-24,02:18,N,nominal,1.0NRT,296.7,13.3,D
62.26317,134.75945,337.1,0.44,0.46,2019-07-24,02:18,N,nominal,1.0NRT,297.1,5.5,D
58.71033,131.71184,334.1,0.37,0.58,2019-07-24,02:18,N,nominal,1.0NRT,292.8,3.7,D
58.71213,131.71704,339.9,0.37,0.58,2019-07-24,02:18,N,nominal,1.0NRT,296.1,3.7,D
58.7139,131.7222,347.9,0.37,0.58,2019-07-24,02:18,N,nominal,1.0NRT,296.1,7,D
58.70622,131.71884,334.6,0.37,0.58,2019-07-24,02:18,N,nominal,1.0NRT,294.1,3.7,D
58.71158,135.61819,338.8,0.57,0.52,2019-07-24,02:18,N,nominal,1.0NRT,292.9,7.7,D
59.49094,138.57106,327.1,0.43,0.46,2019-07-24,02:18,N,nominal,1.0NRT,295.5,3.9,D
59.48516,138.56757,334,0.43,0.46,2019-07-24,02:18,N,nominal,1.0NRT,295.9,5,D
59.48703,138.57455,345.6,0.43,0.46,2019-07-24,02:18,N,nominal,1.0NRT,295.5,5,D
59.48301,138.57761,329.2,0.43,0.46,2019-07-24,02:18,N,nominal,1.0NRT,295.2,5,D
58.79508,139.95673,335.9,0.42,0.45,2019-07-24,02:18,N,nominal,1.0NRT,297.7,6.1,D
57.19836,138.6844,344.6,0.51,0.5,2019-07-24,02:18,N,nominal,1.0NRT,300.1,15.6,D
57.19409,138.68771,342.2,0.51,0.5,2019-07-24,02:18,N,nominal,1.0NRT,302.5,15.6,D
57.19608,138.69481,340,0.51,0.5,2019-07-24,02:18,N,nominal,1.0NRT,301,23.1,D
56.63977,161.31664,325,0.57,0.43,2019-07-24,02:18,N,nominal,1.0NRT,279.7,12.4,D
56.63515,161.30994,337.9,0.57,0.43,2019-07-24,02:18,N,nominal,1.0NRT,286.9,12.4,D
56.63588,161.31876,367,0.57,0.43,2019-07-24,02:18,N,high,1.0NRT,301.7,12.4,D
56.63892,161.31624,332.5,0.57,0.43,2019-07-24,02:18,N,nominal,1.0NRT,282.6,18.3,D
56.63506,161.31854,355.2,0.57,0.43,2019-07-24,02:18,N,nominal,1.0NRT,303,18.3,D
62.26506,134.81999,338.8,0.44,0.46,2019-07-24,02:18,N,nominal,1.0NRT,294.6,6.2,D
62.2491,134.79927,333,0.44,0.46,2019-07-24,02:18,N,nominal,1.0NRT,298.4,5.5,D
62.24541,134.8042,332.5,0.44,0.46,2019-07-24,02:18,N,nominal,1.0NRT,297.5,1.9,D
62.22945,134.85513,325,0.44,0.46,2019-07-24,02:18,N,low,1.0NRT,297,1.1,D
62.23058,134.85245,332.4,0.44,0.46,2019-07-24,02:18,N,nominal,1.0NRT,298.1,5.5,D
62.22281,134.93298,335,0.44,0.46,2019-07-24,02:18,N,nominal,1.0NRT,296,3.5,D
62.22493,134.9406,334.9,0.44,0.46,2019-07-24,02:18,N,nominal,1.0NRT,296.2,3.5,D
62.34291,135.892,337.4,0.41,0.45,2019-07-24,02:18,N,nominal,1.0NRT,296.3,4.3,D
62.34483,135.89915,356.6,0.41,0.45,2019-07-24,02:18,N,nominal,1.0NRT,298.9,14.7,D
62.34863,135.91325,339.7,0.41,0.45,2019-07-24,02:18,N,nominal,1.0NRT,293.4,3.1,D
62.33929,135.89656,349.5,0.41,0.45,2019-07-24,02:18,N,nominal,1.0NRT,300.1,11.4,D
62.34311,135.91074,351.7,0.41,0.45,2019-07-24,02:18,N,nominal,1.0NRT,296.3,9,D
62.33759,135.90822,348.8,0.41,0.45,2019-07-24,02:18,N,nominal,1.0NRT,299.3,9,D
62.35085,135.95744,342.8,0.41,0.45,2019-07-24,02:18,N,nominal,1.0NRT,299.5,3.6,D
62.36981,136.02808,345.9,0.41,0.45,2019-07-24,02:18,N,nominal,1.0NRT,296.6,8.4,D
62.3717,136.03511,350.7,0.41,0.45,2019-07-24,02:18,N,nominal,1.0NRT,297,6.5,D
62.37356,136.04208,351.9,0.41,0.45,2019-07-24,02:18,N,nominal,1.0NRT,297.2,6.5,D
62.37542,136.04901,344.3,0.41,0.45,2019-07-24,02:18,N,nominal,1.0NRT,296,5,D
62.37729,136.05598,342.3,0.41,0.45,2019-07-24,02:18,N,nominal,1.0NRT,295.6,5,D
62.37915,136.06297,328.5,0.41,0.45,2019-07-24,02:18,N,nominal,1.0NRT,294.8,3.7,D
62.36604,136.01401,367,0.41,0.45,2019-07-24,02:18,N,high,1.0NRT,298.7,9.1,D
62.36793,136.02106,367,0.41,0.45,2019-07-24,02:18,N,high,1.0NRT,299.6,8.4,D
62.35291,135.98309,326.7,0.41,0.45,2019-07-24,02:18,N,low,1.0NRT,297.2,2.6,D
62.36053,136.01146,344.5,0.41,0.45,2019-07-24,02:18,N,nominal,1.0NRT,298.2,9.1,D
62.36431,136.02554,330.4,0.41,0.45,2019-07-24,02:18,N,nominal,1.0NRT,300.1,3,D
62.36619,136.03256,326.5,0.41,0.45,2019-07-24,02:18,N,nominal,1.0NRT,299.9,3,D
62.37743,136.07449,355.2,0.41,0.45,2019-07-24,02:18,N,nominal,1.0NRT,296.4,9.2,D
62.32652,135.90308,337.8,0.41,0.45,2019-07-24,02:18,N,nominal,1.0NRT,298.8,4.6,D
62.36069,136.03001,333.3,0.41,0.45,2019-07-24,02:18,N,nominal,1.0NRT,301.2,3,D
62.36447,136.0441,327.8,0.41,0.45,2019-07-24,02:18,N,low,1.0NRT,300.5,6.1,D
62.37567,136.08586,331.2,0.41,0.45,2019-07-24,02:18,N,nominal,1.0NRT,293.8,5.6,D
62.37024,136.08351,343.4,0.41,0.45,2019-07-24,02:18,N,nominal,1.0NRT,295.3,5.4,D
62.37207,136.09038,355.2,0.41,0.45,2019-07-24,02:18,N,nominal,1.0NRT,296,9.5,D
62.37392,136.09731,354,0.41,0.45,2019-07-24,02:18,N,nominal,1.0NRT,294.6,9.5,D
62.37582,136.10434,341.4,0.41,0.45,2019-07-24,02:18,N,nominal,1.0NRT,294.2,6.1,D
62.37222,136.1089,338.6,0.41,0.45,2019-07-24,02:18,N,nominal,1.0NRT,293.2,6.1,D
59.87639,135.28992,355.9,0.52,0.5,2019-07-24,02:18,N,nominal,1.0NRT,297.3,12.5,D
59.87394,135.28162,352,0.53,0.5,2019-07-24,02:18,N,nominal,1.0NRT,297.4,8.2,D
59.88286,135.2935,327.4,0.52,0.5,2019-07-24,02:18,N,low,1.0NRT,297.9,12.5,D
59.87793,135.27679,340.4,0.53,0.5,2019-07-24,02:18,N,nominal,1.0NRT,296.8,8.2,D
57.3982,128.08397,329.4,0.54,0.68,2019-07-24,02:18,N,nominal,1.0NRT,293.9,3.8,D
59.87666,135.29437,340.8,0.52,0.5,2019-07-24,02:18,N,nominal,1.0NRT,295.2,9.4,D
59.8742,135.28618,351.4,0.52,0.5,2019-07-24,02:18,N,nominal,1.0NRT,296.7,9.4,D
59.8807,135.28973,343.9,0.52,0.5,2019-07-24,02:18,N,nominal,1.0NRT,299.3,12.6,D
59.87571,135.2731,339.1,0.53,0.5,2019-07-24,02:18,N,nominal,1.0NRT,294.7,4.3,D
59.87968,135.26819,334.5,0.53,0.5,2019-07-24,02:18,N,nominal,1.0NRT,293.9,4.3,D
57.40103,128.07742,343.4,0.54,0.68,2019-07-24,02:18,N,nominal,1.0NRT,296.7,10.8,D
57.3982,128.07043,346,0.54,0.68,2019-07-24,02:18,N,nominal,1.0NRT,293.3,7.4,D
57.41842,128.06161,334.7,0.54,0.68,2019-07-24,02:18,N,nominal,1.0NRT,291.5,8.8,D
57.41484,128.05276,343.9,0.54,0.68,2019-07-24,02:18,N,nominal,1.0NRT,291.2,6.4,D
58.0322,126.76952,328.9,0.55,0.68,2019-07-24,02:18,N,nominal,1.0NRT,293.5,5.7,D
58.03722,126.76204,344.6,0.55,0.68,2019-07-24,02:18,N,nominal,1.0NRT,295.1,5.7,D
58.04203,126.75402,357.1,0.55,0.68,2019-07-24,02:18,N,nominal,1.0NRT,294.2,9.2,D
58.03884,126.74628,342.6,0.55,0.68,2019-07-24,02:18,N,nominal,1.0NRT,294.4,9.2,D
58.03616,126.77104,340.6,0.55,0.68,2019-07-24,02:18,N,nominal,1.0NRT,293.4,7.4,D
58.04108,126.76331,334.7,0.55,0.68,2019-07-24,02:18,N,nominal,1.0NRT,291.7,7.4,D
58.03795,126.75581,331.4,0.55,0.68,2019-07-24,02:18,N,nominal,1.0NRT,294,11.4,D
58.04272,126.74773,367,0.55,0.68,2019-07-24,02:18,N,high,1.0NRT,293.1,7.5,D
